% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.471601712e+04 +1.484971712e+04 +1.484971712e+04 +1.2772e+00 +1.8640e+00 -3.2263e+00 +9.2290e-01 -9.3622e-01 -2.4147e+00 -2.9331e+00 +3.2870e+00 -1.2110e+00 +4.5297e+00 +1.7209e+00 +2.5945e+00 +3.6339e+00 -3.6716e+00 +4.2748e+00 -1.7719e+00 +4.9483e+00 +2.2761e+00 +3.5460e+00 +7.6901e-01
2 0 +3.005353671e+03 +3.139053671e+03 +3.139053671e+03 +4.6107e+00 -2.5465e+00 -1.0839e+00 +1.5780e+00 -2.3598e-01 -4.9432e+00 +4.5732e+00 -1.0414e+00 -3.9678e+00 -2.3698e+00 +1.5660e+00 -9.1134e-02 -3.2645e+00 +2.3143e+00 +1.6198e+00 -4.8825e+00 +2.2344e+00 -1.9921e+00 +2.2969e+00 +5.3031e-01
6 0 +1.586005979e+03 +1.719705979e+03 +1.719705979e+03 -4.6605e+00 -1.5424e+00 +1.4689e+00 +3.8801e+00 -2.2956e+00 +1.9175e+00 +2.9020e+00 +1.8729e+00 +9.1172e-02 -4.0840e+00 -1.0542e+00 -4.6428e+00 -1.0705e+00 -4.7434e+00 -2.5509e+00 +1.8659e+00 +3.0109e+00 -2.1504e+00 +9.4026e-01 -8.4897e-01
9 0 +1.262772068e+03 +1.396472068e+03 +1.396472068e+03 -3.1332e+00 +1.2544e+00 +1.0118e+00 -2.5085e+00 +3.1075e+00 -2.8823e+00 +2.2710e+00 -3.1772e+00 +8.7866e-01 -1.6843e+00 +2.5646e+00 +2.4699e+00 -4.0151e+00 -7.9277e-01 +5.3419e-01 -2.5697e+00 -1.0487e+00 +1.6528e+00 -2.4798e+00 -3.2537e+00
15 0 +1.007206887e+03 +1.140906887e+03 +1.140906887e+03 +2.2407e+00 +3.1298e+00 -9.5574e-01 -9.8604e-01 -3.1357e+00 -5.7508e-01 -4.2180e+00 -1.3044e+00 -1.5765e+00 +5.7028e-01 +9.6164e-01 -3.8947e+00 -3.7801e-01 +4.9158e+00 +1.8306e+00 -9.7896e-01 -3.5513e+00 -1.8292e+00 -8.8549e-01 +2.8617e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.418250857e+03 +2.397270857e+03 +2.397270857e+03 +2.7009e-01 -4.6001e+00 -1.1863e-03 -5.2704e-01 +6.7405e-03 +4.1383e+00 +4.2579e+00 -3.5246e+00 +3.6895e+00 -2.3655e+00 -1.2253e+00 +4.8852e+00 -2.1121e-01 +5.5086e-01 +8.9551e-01 +2.3479e+00 -8.0171e-01 -1.9998e+00 +2.1151e+00 -4.1802e+00
11 0 +1.629797305e+03 +1.608817305e+03 +1.608817305e+03 +8.5306e-01 -4.3191e+00 +7.1063e-01 -3.6834e+00 +3.0074e+00 +1.3490e+00 -4.3300e+00 +2.6118e+00 -1.3257e+00 -1.2190e+00 -1.5701e+00 +2.3960e+00 -2.7125e+00 +2.0717e+00 -1.5255e+00 -3.4476e+00 -4.9494e+00 +1.8307e+00 +2.4925e-01 -2.7419e+00
34 0 +1.176626720e+03 +1.155646720e+03 +1.155646720e+03 +3.9213e+00 +4.7312e+00 +7.2890e-01 +3.1872e+00 -3.7278e+00 -2.8978e+00 -3.8941e+00 -2.2355e+00 +7.1734e-01 +1.5089e+00 +5.4526e-01 +4.2496e+00 -1.9197e+00 -1.1422e+00 -1.1060e+00 -3.8775e+00 -1.5239e+00 +6.1909e-01 +9.5918e-01 +1.7108e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.851515135e+03 +1.986845135e+03 +1.986845135e+03 -1.1136e+00 -5.4569e-01 -4.3674e+00 +3.0852e+00 +1.6125e+00 +1.8539e+00 -3.3348e+00 +4.3545e+00 +6.6180e-01 -3.3276e+00 +2.7685e+00 +4.7615e+00 +3.4479e+00 -4.8801e+00 +7.9362e-01 -3.6673e-02 -4.3258e+00 +3.6997e+00 +2.0577e+00 -1.3028e+00
11 0 +1.077163944e+03 +1.212493944e+03 +1.212493944e+03 -2.8489e+00 -3.2596e+00 -6.8711e-01 +2.2689e+00 -4.3556e+00 +3.2720e+00 +1.4967e+00 -1.2156e+00 +1.5568e-01 -4.9932e+00 -3.6789e+00 -4.8830e-01 +1.9352e+00 +2.1369e-01 -6.1218e-01 -2.4312e-01 -3.5247e+00 +2.0871e+00 +3.5805e+00 -3.7997e+00
20 0 +1.064819856e+03 +1.200149856e+03 +1.200149856e+03 -1.8986e+00 +4.8229e+00 +1.4147e+00 +1.2406e+00 -2.5638e+00 -4.7970e-01 +1.0879e+00 +1.2128e+00 +1.0584e+00 -3.8316e+00 -2.5829e+00 -1.6741e+00 +3.6465e+00 +6.6037e-01 -1.7742e+00 +4.9114e+00 +2.4546e-01 +4.9388e+00 -6.6641e-01 -4.8360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.917737189e+03 +5.958397189e+03 +5.958397189e+03 -4.9971e+00 +4.5028e+00 -2.7751e+00 -3.0909e-01 -4.5625e+00 +3.5275e+00 -4.9902e+00 +4.1634e+00 -2.0476e+00 -2.1587e+00 -2.4099e-01 -2.1669e+00 -3.8352e+00 -3.1804e+00 +1.8329e+00 +2.2813e-02 +2.5677e+00 +2.4449e+00 -1.1272e+00 +4.0362e+00
3 0 +2.701242528e+03 +2.741902528e+03 +2.741902528e+03 -1.0581e+00 -2.0832e+00 +8.2193e-01 +2.3420e+00 +1.3900e+00 +3.9136e+00 +4.6381e+00 +6.0578e-01 -3.4441e+00 +4.5463e-01 -3.6025e+00 -2.0771e+00 +1.3269e+00 -2.5374e+00 -1.2612e+00 +2.4719e+00 -9.3141e-01 -1.1871e+00 +2.9589e+00 -3.7930e+00
4 0 +2.526741964e+03 +2.567401964e+03 +2.567401964e+03 -1.3104e+00 -3.1026e+00 +1.9322e+00 -2.6254e+00 -2.2212e-01 -2.5242e+00 +7.8086e-01 +4.1144e+00 +4.2722e+00 -1.3641e+00 -4.7589e+00 -6.6332e-01 +9.0597e-01 -4.4499e+00 -4.1934e-01 -3.7153e+00 -4.4146e+00 -1.9937e+00 +2.5892e+00 -4.4681e+00
7 0 +1.214015421e+03 +1.254675421e+03 +1.254675421e+03 +2.0792e+00 +4.9579e+00 +4.6945e+00 -4.7393e+00 -2.8195e+00 +4.1596e+00 -4.1749e+00 +4.7213e-02 -4.0009e+00 -1.0472e+00 -7.4355e-01 -1.5068e+00 -5.3873e-01 +3.0306e-01 -3.9400e+00 +1.2358e+00 -8.1412e-02 -1.0980e+00 +1.3563e+00 -9.7037e-01
11 0 +7.653846057e+02 +8.060446057e+02 +8.060446057e+02 -2.1420e+00 +1.8485e+00 -1.0259e+00 -3.6339e+00 -4.5852e+00 +1.3944e+00 +6.9864e-01 -1.9658e+00 +1.8229e+00 +1.9014e-02 -4.3556e+00 -2.9895e+00 +4.1142e+00 +2.4003e+00 +5.7093e-02 +3.8228e+00 -1.5796e+00 +2.4157e+00 +1.0909e+00 -8.9027e-01
