% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
58 0 +1.158065746e+07 +1.158050472e+07 +1.158050472e+07
102 0 +1.063123976e+07 +1.063108702e+07 +1.063108702e+07
203 0 +9.091802796e+06 +9.091650056e+06 +9.091650056e+06
256 0 +6.813634444e+06 +6.813481704e+06 +6.813481704e+06
405 0 +6.746403956e+06 +6.746251216e+06 +6.746251216e+06
460 0 +6.303311168e+06 +6.303158428e+06 +6.303158428e+06
613 0 +5.889185049e+06 +5.889032309e+06 +5.889032309e+06
664 0 +5.391138494e+06 +5.390985754e+06 +5.390985754e+06
1063 0 +5.267186747e+06 +5.267034007e+06 +5.267034007e+06
1210 0 +4.461570512e+06 +4.461417772e+06 +4.461417772e+06
1913 0 +4.140993461e+06 +4.140840721e+06 +4.140840721e+06
2262 0 +4.066969934e+06 +4.066817194e+06 +4.066817194e+06
2761 0 +3.963045511e+06 +3.962892771e+06 +3.962892771e+06
2911 0 +3.826993986e+06 +3.826841246e+06 +3.826841246e+06
3111 0 +3.754295957e+06 +3.754143217e+06 +3.754143217e+06
3762 0 +3.651551915e+06 +3.651399175e+06 +3.651399175e+06
