% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.760038211e+07 +3.759938211e+07 +3.759938211e+07 -3.7367e+00 -2.2830e+00 -4.4723e+00 -4.9026e-02 +1.1800e+00 -6.8761e-01 +4.3471e+00 +9.1812e-01 +8.0209e-01 +1.2966e+00 +1.9285e+00 +1.5238e-02 -1.2376e+00 -6.1543e-01 -3.3499e+00 +3.5974e-01 +1.3151e+00 +6.4657e-01 +1.6710e+00 -1.1118e+00
3 0 +2.451918296e+07 +2.451818296e+07 +2.451818296e+07 -3.6772e+00 -3.7856e+00 -2.0548e+00 +1.0936e+00 -1.7535e-01 +1.0409e+00 +1.5415e+00 +3.6308e-02 +1.0177e+00 +2.2245e-02 +2.1147e+00 +1.1248e+00 -1.2835e+00 +3.5671e-01 -1.9754e+00 -1.5221e+00 +1.4106e+00 -1.2991e+00 +6.1506e-01 -1.8215e+00
4 0 +2.093892079e+07 +2.093792079e+07 +2.093792079e+07 -3.1799e+00 -3.6380e+00 -2.0358e+00 +7.2223e-01 -1.1789e-01 +8.1617e-01 +1.3721e+00 +1.0593e-01 +1.1161e+00 -3.1708e-01 +1.9303e+00 +1.2099e+00 -1.1288e+00 -9.9276e-03 -1.6214e+00 -1.6908e+00 +1.1299e+00 -9.1370e-01 +4.5295e-01 -1.6251e+00
21 0 +2.035634797e+07 +2.035534797e+07 +2.035534797e+07 -2.9936e+00 -2.7957e+00 -1.6103e+00 +1.0360e-01 +3.5869e-01 +3.5312e-01 +1.8205e+00 +1.0671e-01 +5.5959e-01 +1.0510e-01 +1.4851e+00 +8.9540e-01 -1.3692e+00 -5.1114e-01 -1.5488e+00 -1.3084e+00 +5.2284e-01 -1.9794e-01 +7.0153e-01 -1.1687e+00
22 0 +1.868331458e+07 +1.868231458e+07 +1.868231458e+07 -2.9936e+00 -2.7957e+00 -1.6103e+00 +1.0360e-01 +3.5869e-01 +3.5312e-01 +1.8205e+00 +1.0671e-01 +5.5959e-01 +1.0510e-01 +1.4851e+00 +8.9540e-01 -1.3692e+00 -5.1114e-01 -2.4717e-01 -1.3084e+00 +5.2284e-01 -1.9794e-01 +7.0153e-01 -1.1687e+00
28 0 +1.703641595e+07 +1.703541595e+07 +1.703541595e+07 -2.9936e+00 -2.7957e+00 -1.6103e+00 +1.0360e-01 +3.5869e-01 +3.5312e-01 +6.1256e-01 +1.0671e-01 +5.5959e-01 +1.0510e-01 +1.4851e+00 +8.9540e-01 -1.3692e+00 -5.1114e-01 -2.4717e-01 -1.3084e+00 +5.2284e-01 -1.9794e-01 +7.0153e-01 -1.1687e+00
39 0 +1.685321549e+07 +1.685221549e+07 +1.685221549e+07 -2.3788e+00 -1.3219e+00 -1.6130e+00 +1.0110e-01 +3.3740e-01 +3.4644e-01 +1.6888e+00 +6.3260e-02 +5.7805e-01 +1.0594e-01 +1.2999e+00 +8.9476e-01 -8.4257e-02 -5.1173e-01 -2.8325e-01 -7.7454e-01 +5.2228e-01 -1.9521e-01 +7.0193e-01 -1.1668e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.527400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.006487143e+06 +6.006334403e+06 +6.006334403e+06 -3.8562e+00 +2.2293e+00 +1.2127e+00 +2.7698e-01 +1.1033e-01 -2.5984e-01 +1.4855e+00 -1.5410e+00 -2.7407e+00 -1.6593e+00 -2.0847e+00 +7.0009e-02 -2.1871e+00 +3.6549e-01 +1.9261e+00 -1.6918e+00 +1.4239e+00 -2.3509e+00 -4.8512e-01 +1.0057e+00
7 0 +5.003484958e+06 +5.003332218e+06 +5.003332218e+06 -1.6486e+00 +1.6791e+00 +5.8426e-01 -4.6783e-01 +1.0589e+00 -6.6535e-01 +1.4262e+00 -1.4068e+00 -1.2519e+00 -1.0191e+00 -1.8884e+00 +1.0319e+00 -1.8853e+00 +3.2465e-01 +1.7437e+00 -1.2542e+00 +5.3996e-01 -1.8569e+00 +2.7316e-01 +1.6055e+00
